# Static simulation
# Job: job_0004
# Scale: element
# Data key: U_e
# Timestamp (runner starts): 2025-05-06_15-47-59
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.781236e-06,0.000000e+00,0.000000e+00,0.000000e+00,-6.468718e-06

# Element ID: 1
0.000000e+00,-2.781236e-06,0.000000e+00,0.000000e+00,0.000000e+00,-6.468718e-06,0.000000e+00,-1.149994e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.169994e-05

# Element ID: 2
0.000000e+00,-1.149994e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.169994e-05,0.000000e+00,-2.497488e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.582492e-05

# Element ID: 3
0.000000e+00,-2.497488e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.582492e-05,0.000000e+00,-4.215604e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.897491e-05

# Element ID: 4
0.000000e+00,-4.215604e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.897491e-05,0.000000e+00,-6.212469e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.128114e-05

# Element ID: 5
0.000000e+00,-6.212469e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.128114e-05,0.000000e+00,-8.409333e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.287489e-05

# Element ID: 6
0.000000e+00,-8.409333e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.287489e-05,0.000000e+00,-1.074057e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.388738e-05

# Element ID: 7
0.000000e+00,-1.074057e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.388738e-05,0.000000e+00,-1.315368e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.444988e-05

# Element ID: 8
0.000000e+00,-1.315368e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.444988e-05,0.000000e+00,-1.560930e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.469363e-05

# Element ID: 9
0.000000e+00,-1.560930e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.469363e-05,0.000000e+00,-1.808116e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.474988e-05
