# Static simulation
# Job: job_0009
# Scale: element
# Data key: F_e
# Timestamp (runner starts): 2025-02-24_09-43-11
# Data:

# Element ID: 0
0.000000e+00,-6.267901e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.418676e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 14
0.000000e+00,-6.248828e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.388543e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 15
0.000000e+00,-6.203566e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.334080e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 16
0.000000e+00,-6.133155e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.261026e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 17
0.000000e+00,-6.055493e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.156395e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 18
0.000000e+00,-5.964932e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.031277e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 19
0.000000e+00,-5.828892e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.885671e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 20
0.000000e+00,-5.677311e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.748066e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 21
0.000000e+00,-5.533297e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.610221e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 22
0.000000e+00,-5.393862e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428490e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 23
0.000000e+00,-5.210067e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.285714e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 24
0.000000e+00,-5.075617e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.099653e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 25
0.000000e+00,-4.879494e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.945199e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 26
0.000000e+00,-4.737084e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749467e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 27
0.000000e+00,-4.545119e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.599655e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 28
0.000000e+00,-4.385296e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.417183e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 29
0.000000e+00,-4.229231e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.236994e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 30
0.000000e+00,-4.047651e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.084711e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 31
0.000000e+00,-3.880604e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.925026e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 32
0.000000e+00,-3.733094e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.753348e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 33
0.000000e+00,-3.586696e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.587975e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 34
0.000000e+00,-3.427818e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.427818e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 35
0.000000e+00,-3.274546e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.281278e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 36
0.000000e+00,-3.127481e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.138625e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 37
0.000000e+00,-2.985963e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.998348e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 38
0.000000e+00,-2.850181e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.860990e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 39
0.000000e+00,-2.719835e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.726579e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 40
0.000000e+00,-2.594698e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.595187e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 41
0.000000e+00,-2.475304e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.475304e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 42
0.000000e+00,-2.361039e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.361039e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 43
0.000000e+00,-2.249438e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.251450e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 44
0.000000e+00,-2.131919e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.145727e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 45
0.000000e+00,-2.022142e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.040292e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 46
0.000000e+00,-1.926470e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.928119e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 47
0.000000e+00,-1.836209e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.836209e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 48
0.000000e+00,-1.745647e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.749592e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 49
0.000000e+00,-1.648076e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.661645e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 50
0.000000e+00,-1.569470e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.569470e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 51
0.000000e+00,-1.495274e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.495274e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 52
0.000000e+00,-1.408292e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.420475e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 53
0.000000e+00,-1.340632e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.340632e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 54
0.000000e+00,-1.275214e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.276792e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 55
0.000000e+00,-1.201926e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.203537e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 56
0.000000e+00,-1.144545e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.144545e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 57
0.000000e+00,-1.077855e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.085780e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 58
0.000000e+00,-1.025697e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025697e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 59
0.000000e+00,-9.669727e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.758499e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 60
0.000000e+00,-9.191858e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.191858e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 61
0.000000e+00,-8.669761e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.743589e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 62
0.000000e+00,-8.235121e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.235121e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 63
0.000000e+00,-7.756504e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.821552e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 64
0.000000e+00,-7.377350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.377350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 65
0.000000e+00,-6.944958e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.960092e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 66
0.000000e+00,-6.608564e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.608564e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 67
0.000000e+00,-6.219996e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.219996e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 68
0.000000e+00,-5.903110e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.917334e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 69
0.000000e+00,-5.570952e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.570952e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 70
0.000000e+00,-5.243735e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.253076e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 71
0.000000e+00,-4.988613e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.988613e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 72
0.000000e+00,-4.695389e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.695389e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 73
0.000000e+00,-4.421198e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.447439e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 74
0.000000e+00,-4.204254e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.204254e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 75
0.000000e+00,-3.957201e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.957201e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 76
0.000000e+00,-3.725572e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.739499e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 77
0.000000e+00,-3.542848e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.542848e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 78
0.000000e+00,-3.334331e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.334331e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 79
0.000000e+00,-3.138430e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.138430e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 80
0.000000e+00,-2.983095e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.984879e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 81
0.000000e+00,-2.809787e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.809787e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 82
0.000000e+00,-2.644143e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.644143e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 83
0.000000e+00,-2.488918e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.488918e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 84
0.000000e+00,-2.366954e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.366954e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 85
0.000000e+00,-2.227843e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.227843e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 86
0.000000e+00,-2.097012e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.097012e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 87
0.000000e+00,-1.973427e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.973427e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 88
0.000000e+00,-1.870731e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.876226e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 89
0.000000e+00,-1.766350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.766350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 90
0.000000e+00,-1.662403e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.662403e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 91
0.000000e+00,-1.564748e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.564748e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 92
0.000000e+00,-1.472713e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.472713e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 93
0.000000e+00,-1.397809e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.400085e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 94
0.000000e+00,-1.318089e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.318089e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 95
0.000000e+00,-1.240325e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.240325e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 96
0.000000e+00,-1.167480e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167480e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 97
0.000000e+00,-1.098988e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.098988e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 98
0.000000e+00,-1.034169e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.034169e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
