# Static simulation
# Job: job_0006
# Scale: element
# Data key: U_e
# Timestamp (runner starts): 2025-03-17_10-25-47
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.497098e-10,0.000000e+00,0.000000e+00,-2.827773e-09,0.000000e+00

# Element ID: 1
0.000000e+00,-1.497098e-10,0.000000e+00,0.000000e+00,-2.827773e-09,0.000000e+00,0.000000e+00,-4.685427e-10,0.000000e+00,0.000000e+00,-2.251494e-09,0.000000e+00

# Element ID: 2
0.000000e+00,-4.685427e-10,0.000000e+00,0.000000e+00,-2.251494e-09,0.000000e+00,0.000000e+00,-7.510093e-10,0.000000e+00,0.000000e+00,-2.331932e-09,0.000000e+00

# Element ID: 3
0.000000e+00,-7.510093e-10,0.000000e+00,0.000000e+00,-2.331932e-09,0.000000e+00,0.000000e+00,-1.034370e-09,0.000000e+00,0.000000e+00,-2.240010e-09,0.000000e+00

# Element ID: 4
0.000000e+00,-1.034370e-09,0.000000e+00,0.000000e+00,-2.240010e-09,0.000000e+00,0.000000e+00,-1.305246e-09,0.000000e+00,0.000000e+00,-2.124608e-09,0.000000e+00

# Element ID: 5
0.000000e+00,-1.305246e-09,0.000000e+00,0.000000e+00,-2.124608e-09,0.000000e+00,0.000000e+00,-1.558277e-09,0.000000e+00,0.000000e+00,-1.938735e-09,0.000000e+00

# Element ID: 6
0.000000e+00,-1.558277e-09,0.000000e+00,0.000000e+00,-1.938735e-09,0.000000e+00,0.000000e+00,-1.784432e-09,0.000000e+00,0.000000e+00,-1.675721e-09,0.000000e+00

# Element ID: 7
0.000000e+00,-1.784432e-09,0.000000e+00,0.000000e+00,-1.675721e-09,0.000000e+00,0.000000e+00,-1.973152e-09,0.000000e+00,0.000000e+00,-1.315238e-09,-0.000000e+00

# Element ID: 8
0.000000e+00,-1.973152e-09,0.000000e+00,0.000000e+00,-1.315238e-09,-0.000000e+00,0.000000e+00,-2.112898e-09,0.000000e+00,0.000000e+00,-8.677575e-10,0.000000e+00

# Element ID: 9
0.000000e+00,-2.112898e-09,0.000000e+00,0.000000e+00,-8.677575e-10,0.000000e+00,0.000000e+00,-2.186160e-09,-0.000000e+00,0.000000e+00,-1.973860e-10,0.000000e+00
