# Static simulation
# Job: job_0004
# Scale: element
# Data key: U_e
# Timestamp (runner starts): 2025-03-14_16-59-40
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.481409e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 1
0.000000e+00,-3.481409e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.614678e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 2
0.000000e+00,-6.614678e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.399805e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 3
0.000000e+00,-9.399805e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.183679e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 4
0.000000e+00,-1.183679e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.392564e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 5
0.000000e+00,-1.392564e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.566634e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 6
0.000000e+00,-1.566634e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.705891e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 7
0.000000e+00,-1.705891e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.810333e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 8
0.000000e+00,-1.810333e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.879961e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 9
0.000000e+00,-1.879961e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.914775e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
