# Static simulation
# Job: job_0002
# Scale: global
# Data key: K_cond
# Timestamp (runner starts): 2025-04-07_13-53-55
# Data:
46, 46, 1.767040e+14
46, 50, 1.927680e+15
46, 52, 8.032000e+13
47, 37, 1.442880e+15
47, 41, 8.016000e+13
47, 43, 4.809600e+14
47, 47, 1.763520e+14
47, 49, -1.923840e+15
47, 53, 8.016000e+13
48, 42, -9.110000e+08
48, 48, 1.822000e+09
48, 54, -9.110000e+08
49, 43, -3.366720e+16
49, 47, -1.923840e+15
49, 49, 6.733440e+16
49, 53, 4.809600e+14
49, 55, -3.366720e+16
49, 59, 1.442880e+15
50, 44, -3.373440e+16
50, 46, 1.927680e+15
50, 50, 6.746880e+16
50, 52, -4.819200e+14
50, 56, -3.373440e+16
50, 58, -1.445760e+15
51, 45, -1.274614e+09
51, 51, 2.549228e+09
51, 57, -1.274614e+09
52, 44, -1.445760e+15
52, 46, 8.032000e+13
52, 50, -4.819200e+14
52, 52, 1.767040e+14
52, 56, 1.927680e+15
52, 58, 8.032000e+13
53, 43, 1.442880e+15
53, 47, 8.016000e+13
53, 49, 4.809600e+14
53, 53, 1.763520e+14
53, 55, -1.923840e+15
53, 59, 8.016000e+13
54, 48, -9.110000e+08
54, 54, 9.110000e+08
55, 49, -3.366720e+16
55, 53, -1.923840e+15
55, 55, 3.366720e+16
55, 59, -1.442880e+15
56, 50, -3.373440e+16
56, 52, 1.927680e+15
56, 56, 3.373440e+16
56, 58, 1.445760e+15
57, 51, -1.274614e+09
57, 57, 1.274614e+09
58, 50, -1.445760e+15
58, 52, 8.032000e+13
58, 56, 1.445760e+15
58, 58, 6.425600e+13
59, 49, 1.442880e+15
59, 53, 8.016000e+13
59, 55, -1.442880e+15
59, 59, 6.412800e+13
