# Static simulation
# Job: job_0001
# Scale: element
# Data key: U_e
# Timestamp (runner starts): 2025-05-06_15-47-56
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.656237e-06,0.000000e+00,0.000000e+00,0.000000e+00,-6.187469e-06

# Element ID: 1
0.000000e+00,-2.656237e-06,0.000000e+00,0.000000e+00,0.000000e+00,-6.187469e-06,0.000000e+00,-1.121869e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.171869e-05

# Element ID: 2
0.000000e+00,-1.121869e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.171869e-05,0.000000e+00,-2.503112e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.659367e-05

# Element ID: 3
0.000000e+00,-2.503112e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.659367e-05,0.000000e+00,-4.343728e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.081240e-05

# Element ID: 4
0.000000e+00,-4.343728e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.081240e-05,0.000000e+00,-6.578092e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.437488e-05

# Element ID: 5
0.000000e+00,-6.578092e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.437488e-05,0.000000e+00,-9.140579e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.728111e-05

# Element ID: 6
0.000000e+00,-9.140579e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.728111e-05,0.000000e+00,-1.196557e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.953110e-05

# Element ID: 7
0.000000e+00,-1.196557e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.953110e-05,0.000000e+00,-1.498743e-04,0.000000e+00,0.000000e+00,0.000000e+00,-3.112484e-05

# Element ID: 8
0.000000e+00,-1.498743e-04,0.000000e+00,0.000000e+00,0.000000e+00,-3.112484e-05,0.000000e+00,-1.814053e-04,0.000000e+00,0.000000e+00,0.000000e+00,-3.206234e-05

# Element ID: 9
0.000000e+00,-1.814053e-04,0.000000e+00,0.000000e+00,0.000000e+00,-3.206234e-05,0.000000e+00,-2.135927e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.234359e-05
