# Static simulation
# Job: job_0001
# Scale: element
# Data key: F_e
# Timestamp (runner starts): 2025-02-24_02-01-51
# Data:

# Element ID: 0
0.000000e+00,5.935160e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.087280e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 1
0.000000e+00,4.252728e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.645195e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 2
0.000000e+00,3.047213e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.611897e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 3
0.000000e+00,2.183423e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.871506e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 4
0.000000e+00,1.564491e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.340992e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 5
0.000000e+00,1.121005e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.608613e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 6
0.000000e+00,8.032387e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.884903e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 7
0.000000e+00,5.755432e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.933227e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 8
0.000000e+00,4.123951e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.534815e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
