# Static simulation
# Job: job_0003
# Scale: element
# Data key: F_e_mod
# Timestamp (runner starts): 2025-02-24_09-43-11
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.141980e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 1
0.000000e+00,1.141980e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.107893e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 2
0.000000e+00,1.107893e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.074824e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 3
0.000000e+00,1.074824e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.042744e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 4
0.000000e+00,1.042744e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.011619e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 5
0.000000e+00,1.011619e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.814212e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 6
0.000000e+00,9.814212e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.521280e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 7
0.000000e+00,9.521280e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.237109e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 8
0.000000e+00,9.237109e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.961379e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 9
0.000000e+00,8.961379e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.693888e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 10
0.000000e+00,8.693888e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.434398e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 11
0.000000e+00,8.434398e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.182635e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 12
0.000000e+00,8.182635e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.938393e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 13
0.000000e+00,7.938393e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.701463e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 14
0.000000e+00,7.701463e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.471563e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 15
0.000000e+00,7.471563e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.248545e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 16
0.000000e+00,7.248545e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.032209e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 17
0.000000e+00,7.032209e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.822312e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 18
0.000000e+00,6.822312e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.618663e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 19
0.000000e+00,6.618663e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.421107e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 20
0.000000e+00,6.421107e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.229453e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 21
0.000000e+00,6.229453e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.043496e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 22
0.000000e+00,6.043496e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.863125e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 23
0.000000e+00,5.863125e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.688122e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 24
0.000000e+00,5.688122e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.518313e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 25
0.000000e+00,5.518313e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.353602e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 26
0.000000e+00,5.353602e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.193826e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 27
0.000000e+00,5.193826e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.038800e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 28
0.000000e+00,5.038800e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.888388e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 29
0.000000e+00,4.888388e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.742475e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 30
0.000000e+00,4.742475e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.600921e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 31
0.000000e+00,4.600921e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.463612e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 32
0.000000e+00,4.463612e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.330381e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 33
0.000000e+00,4.330381e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201098e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 34
0.000000e+00,4.201098e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.075691e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 35
0.000000e+00,4.075691e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.954067e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 36
0.000000e+00,3.954067e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.836035e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 37
0.000000e+00,3.836035e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.721517e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 38
0.000000e+00,3.721517e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.610456e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 39
0.000000e+00,3.610456e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.502691e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 40
0.000000e+00,3.502691e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.398135e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 41
0.000000e+00,3.398135e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.296716e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 42
0.000000e+00,3.296716e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.198316e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 43
0.000000e+00,3.198316e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.102823e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 44
0.000000e+00,3.102823e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010218e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 45
0.000000e+00,3.010218e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.920373e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 46
0.000000e+00,2.920373e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.833211e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 47
0.000000e+00,2.833211e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.748649e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 48
0.000000e+00,2.748649e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.666582e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 49
0.000000e+00,2.666582e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.587008e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 50
0.000000e+00,2.587008e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.509804e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 51
0.000000e+00,2.509804e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.434863e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 52
0.000000e+00,2.434863e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.362185e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 53
0.000000e+00,2.362185e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.291696e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 54
0.000000e+00,2.291696e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.223281e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 55
0.000000e+00,2.223281e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.156924e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 56
0.000000e+00,2.156924e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.092545e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 57
0.000000e+00,2.092545e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.030060e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 58
0.000000e+00,2.030060e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.969468e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 59
0.000000e+00,1.969468e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.910720e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 60
0.000000e+00,1.910720e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.853675e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 61
0.000000e+00,1.853675e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.798320e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 62
0.000000e+00,1.798320e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.744670e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 63
0.000000e+00,1.744670e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.692584e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 64
