# Static simulation
# Job: job_0003
# Scale: element
# Data key: F_e
# Timestamp (runner starts): 2025-02-24_09-43-11
# Data:

# Element ID: 0
0.000000e+00,6.249554e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.356760e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 1
0.000000e+00,6.063036e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.196888e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 2
0.000000e+00,5.882040e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.041748e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 3
0.000000e+00,5.706490e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.891277e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 4
0.000000e+00,5.536162e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.745282e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 5
0.000000e+00,5.370907e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.603635e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 6
0.000000e+00,5.210577e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.466209e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 7
0.000000e+00,5.055071e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.332918e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 8
0.000000e+00,4.904191e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.203592e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 9
0.000000e+00,4.757787e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.078103e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 10
0.000000e+00,4.615785e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.956387e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 11
0.000000e+00,4.478011e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.838295e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 12
0.000000e+00,4.344340e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.723720e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 13
0.000000e+00,4.214673e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.612577e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 14
0.000000e+00,4.088886e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.504759e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 15
0.000000e+00,3.966804e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.400118e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 16
0.000000e+00,3.848427e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.298652e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 17
0.000000e+00,3.733557e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.200192e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 18
0.000000e+00,3.622119e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.104674e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 19
0.000000e+00,3.513989e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.011991e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 20
0.000000e+00,3.409117e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.922100e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 21
0.000000e+00,3.307353e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.834874e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 22
0.000000e+00,3.208623e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.750248e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 23
0.000000e+00,3.112877e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.668180e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 24
0.000000e+00,3.019942e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.588521e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 25
0.000000e+00,2.929792e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.511250e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 26
0.000000e+00,2.842352e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.436302e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 27
0.000000e+00,2.757524e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.363592e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 28
